3807,res18,659861,573,12
3808,res18,659935,573,12
3809,deepspeech,660101,2572,12
3810,gnmt,660348,32,1
3811,res50,660460,12869,4
3812,gnmt,660534,32,1
3813,gnmt,660728,32,1
3814,gnmt,661145,32,1
3815,res50,661311,12869,4
3816,gnmt,661473,32,1
3817,transformer,661923,3055,6
3818,gnmt,662629,32,1
3819,gnmt,662697,32,1
3820,res18,662747,449,16
3821,gnmt,662867,32,1
3822,deepspeech,662958,4153,6
3823,gnmt,663067,32,1
3824,gnmt,663539,32,1
3825,res18,663563,573,12
3826,gnmt,663575,32,1
3827,gnmt,663595,32,1
3828,gnmt,663728,32,1
3829,gnmt,663827,32,1
3830,res18,664225,854,6
3831,gnmt,664338,32,1
3832,res18,664343,854,6
3833,deepspeech,664412,3500,8
3834,res50,664569,12869,4
3835,deepspeech,664832,3500,8
3836,res50,664890,12869,4
3837,res50,664945,12869,4
3838,res18,665216,573,12
3839,res18,665544,826,8
3840,transformer,665803,3055,6
3841,res18,665833,854,6
3842,res18,665991,449,16
3843,deepspeech,666087,3500,8
3844,gnmt,666651,32,1
3845,res18,666858,449,16
3846,gnmt,666947,32,1
3847,gnmt,667087,32,1
3848,gnmt,667304,32,1
3849,gnmt,667417,32,1
3850,res18,667459,826,8
3851,gnmt,667460,32,1
3852,res18,667461,449,16
3853,alexnet,667789,18879,48
3854,res18,667897,449,16
3855,gnmt,668594,32,1
3856,res18,668631,573,12
3857,res18,668675,826,8
3858,res18,668722,573,12
3859,res18,668805,573,12
3860,res18,669236,826,8
3861,gnmt,669736,32,1
3862,res18,669796,449,16
3863,res18,669820,854,6
3864,res18,670045,854,6
3865,gnmt,670359,32,1
3866,res18,670878,573,12
3867,gnmt,671059,32,1
3868,res18,671075,826,8
3869,gnmt,671273,32,1
3870,res18,671345,854,6
3871,gnmt,671573,32,1
3872,res18,671661,826,8
3873,gnmt,671840,32,1
3874,deepspeech,671923,2572,12
3875,res18,672212,854,6
3876,res18,672283,573,12
3877,gnmt,672291,32,1
3878,res18,672328,854,6
3879,res18,672606,826,8
3880,alexnet,672705,26207,32
3881,gnmt,673167,32,1
3882,res18,673466,573,12
3883,transformer,673837,1334,16
3884,res18,673988,573,12
3885,gnmt,674460,32,1
3886,res18,674696,573,12
3887,gnmt,675617,32,1
3888,res18,676122,573,12
3889,gnmt,676460,32,1
3890,res50,676474,12869,4
3891,res18,676476,854,6
3892,gnmt,676533,32,1
3893,gnmt,676622,32,1
3894,gnmt,676732,32,1
3895,res18,676877,854,6
3896,gnmt,676898,32,1
3897,alexnet,677136,31395,24
3898,deepspeech,677313,3500,8
3899,gnmt,677724,32,1
3900,transformer,677835,3055,6
3901,gnmt,678898,32,1
3902,gnmt,678904,32,1
3903,res18,679012,826,8
3904,res18,679059,449,16
3905,gnmt,679112,32,1
3906,transformer,679160,1334,16
3907,res18,679700,854,6
3908,gnmt,679757,32,1
3909,res18,679772,573,12
3910,gnmt,679916,32,1
3911,gnmt,679970,32,1
3912,res18,680003,449,16
3913,res18,680094,826,8
3914,gnmt,680399,32,1
3915,res18,681004,449,16
3916,gnmt,681094,32,1
3917,gnmt,681343,32,1
3918,deepspeech,681351,2572,12
3919,gnmt,681789,32,1
3920,gnmt,681890,32,1
3921,res18,681974,573,12
3922,gnmt,682570,32,1
3923,gnmt,682579,32,1
3924,gnmt,683059,32,1
3925,gnmt,683109,32,1
3926,transformer,683302,2480,8
3927,gnmt,683345,32,1
3928,deepspeech,683373,4153,6
3929,deepspeech,683448,2572,12
3930,gnmt,683649,32,1
3931,res18,683746,573,12
3932,gnmt,683935,32,1
3933,deepspeech,684160,2572,12
3934,transformer,684162,3055,6
3935,gnmt,684263,32,1
3936,res18,684315,573,12
3937,res18,684354,449,16
3938,gnmt,684414,32,1
3939,gnmt,684414,32,1
3940,res18,684486,573,12
3941,gnmt,684573,32,1
3942,gnmt,684596,32,1
3943,gnmt,684704,32,1
3944,gnmt,684757,32,1
3945,deepspeech,684811,3500,8
3946,alexnet,684912,31395,24
3947,gnmt,684926,32,1
3948,res18,685016,573,12
3949,gnmt,685242,32,1
3950,res18,685431,573,12
3951,res18,685476,449,16
3952,res18,685490,854,6
3953,gnmt,685587,32,1
3954,deepspeech,685647,2572,12
3955,res18,685741,854,6
3956,res18,685923,573,12
3957,gnmt,685998,32,1
3958,res18,686101,854,6
3959,res18,686157,573,12
3960,res18,686256,854,6
3961,res18,686721,826,8
3962,res18,686737,826,8
3963,res18,687025,826,8
3964,deepspeech,687302,3500,8
3965,gnmt,687354,32,1
3966,gnmt,687359,32,1
3967,res18,687592,573,12
3968,res18,687666,573,12
3969,deepspeech,687832,2572,12
3970,gnmt,688079,32,1
3971,res50,688191,12869,4
3972,gnmt,688265,32,1
3973,gnmt,688459,32,1
3974,gnmt,688876,32,1
3975,res50,689042,12869,4
3976,gnmt,689204,32,1
3977,transformer,689654,3055,6
3978,gnmt,690360,32,1
3979,gnmt,690428,32,1
3980,res18,690478,449,16
3981,gnmt,690598,32,1
3982,deepspeech,690689,4153,6
3983,gnmt,690798,32,1
3984,gnmt,691270,32,1
3985,res18,691294,573,12
3986,gnmt,691306,32,1
3987,gnmt,691326,32,1
3988,gnmt,691459,32,1
3989,gnmt,691558,32,1
3990,res18,691956,854,6
3991,gnmt,692069,32,1
3992,res18,692074,854,6
3993,deepspeech,692143,3500,8
3994,res50,692300,12869,4
3995,deepspeech,692563,3500,8
3996,res50,692621,12869,4
3997,res50,692676,12869,4
3998,res18,692947,573,12
3999,res18,693275,826,8
4000,transformer,693534,3055,6
4001,res18,693564,854,6
4002,res18,693722,449,16
4003,deepspeech,693818,3500,8
4004,gnmt,694382,32,1
4005,res18,694589,449,16
4006,gnmt,694678,32,1
4007,gnmt,694818,32,1
4008,gnmt,695035,32,1
4009,gnmt,695148,32,1
4010,res18,695190,826,8
4011,gnmt,695191,32,1
4012,res18,695192,449,16
4013,alexnet,695520,18879,48
4014,res18,695628,449,16
4015,gnmt,696325,32,1
4016,res18,696362,573,12
4017,res18,696406,826,8
4018,res18,696453,573,12
4019,res18,696536,573,12
4020,res18,696967,826,8
4021,gnmt,697467,32,1
4022,res18,697527,449,16
4023,res18,697551,854,6
4024,res18,697776,854,6
4025,gnmt,698090,32,1
4026,res18,698609,573,12
4027,gnmt,698790,32,1
4028,res18,698806,826,8
4029,gnmt,699004,32,1
4030,res18,699076,854,6
4031,gnmt,699304,32,1
4032,res18,699392,826,8
4033,gnmt,699571,32,1
4034,deepspeech,699654,2572,12
4035,res18,699943,854,6
4036,res18,700014,573,12
4037,gnmt,700022,32,1
4038,res18,700059,854,6
4039,res18,700337,826,8
4040,alexnet,700436,26207,32
4041,gnmt,700898,32,1
4042,res18,701197,573,12
4043,transformer,701568,1334,16
4044,res18,701719,573,12
4045,gnmt,702191,32,1
4046,res18,702427,573,12
4047,gnmt,703348,32,1
4048,res18,703853,573,12
4049,gnmt,704191,32,1
4050,res50,704205,12869,4
4051,res18,704207,854,6
4052,gnmt,704264,32,1
4053,gnmt,704353,32,1
4054,gnmt,704463,32,1
4055,res18,704608,854,6
4056,gnmt,704629,32,1
4057,alexnet,704867,31395,24
4058,deepspeech,705044,3500,8
4059,gnmt,705455,32,1
4060,transformer,705566,3055,6
4061,gnmt,706629,32,1
4062,gnmt,706635,32,1
4063,res18,706743,826,8
4064,res18,706790,449,16
4065,gnmt,706843,32,1
4066,transformer,706891,1334,16
4067,res18,707431,854,6
4068,gnmt,707488,32,1
4069,res18,707503,573,12
4070,gnmt,707647,32,1
4071,gnmt,707701,32,1
4072,res18,707734,449,16
4073,res18,707825,826,8
4074,gnmt,708130,32,1
4075,res18,708735,449,16
4076,gnmt,708825,32,1
4077,gnmt,709074,32,1
4078,deepspeech,709082,2572,12
4079,gnmt,709520,32,1
4080,gnmt,709621,32,1
4081,res18,709705,573,12
4082,gnmt,710301,32,1
4083,gnmt,710310,32,1
4084,gnmt,710790,32,1
4085,gnmt,710840,32,1
4086,transformer,711033,2480,8
4087,gnmt,711076,32,1
4088,deepspeech,711104,4153,6
4089,deepspeech,711179,2572,12
4090,gnmt,711380,32,1
4091,res18,711477,573,12
4092,gnmt,711666,32,1
4093,deepspeech,711891,2572,12
4094,transformer,711893,3055,6
4095,gnmt,711994,32,1
4096,res18,712046,573,12
4097,res18,712085,449,16
4098,gnmt,712145,32,1
4099,gnmt,712145,32,1
4100,res18,712217,573,12
4101,gnmt,712304,32,1
4102,gnmt,712327,32,1
4103,gnmt,712435,32,1
4104,gnmt,712488,32,1
4105,deepspeech,712542,3500,8
4106,alexnet,712643,31395,24
4107,gnmt,712657,32,1
4108,res18,712747,573,12
4109,gnmt,712973,32,1
4110,res18,713162,573,12
4111,res18,713207,449,16
4112,res18,713221,854,6
4113,gnmt,713318,32,1
4114,deepspeech,713378,2572,12
4115,res18,713472,854,6
4116,res18,713654,573,12
4117,gnmt,713729,32,1
4118,res18,713832,854,6
4119,res18,713888,573,12
4120,res18,713987,854,6
4121,res18,714452,826,8
4122,res18,714468,826,8
4123,res18,714756,826,8
4124,deepspeech,715033,3500,8
4125,gnmt,715085,32,1
4126,gnmt,715090,32,1
4127,res18,715323,573,12
4128,res18,715397,573,12
4129,deepspeech,715563,2572,12
4130,gnmt,715810,32,1
4131,res50,715922,12869,4
4132,gnmt,715996,32,1
4133,gnmt,716190,32,1
4134,gnmt,716607,32,1
4135,res50,716773,12869,4
4136,gnmt,716935,32,1
4137,transformer,717385,3055,6
4138,gnmt,718091,32,1
4139,gnmt,718159,32,1
4140,res18,718209,449,16
4141,gnmt,718329,32,1
4142,deepspeech,718420,4153,6
4143,gnmt,718529,32,1
4144,gnmt,719001,32,1
4145,res18,719025,573,12
4146,gnmt,719037,32,1
4147,gnmt,719057,32,1
4148,gnmt,719190,32,1
4149,gnmt,719289,32,1
4150,res18,719687,854,6
4151,gnmt,719800,32,1
4152,res18,719805,854,6
4153,deepspeech,719874,3500,8
4154,res50,720031,12869,4
4155,deepspeech,720294,3500,8
4156,res50,720352,12869,4
4157,res50,720407,12869,4
4158,res18,720678,573,12
4159,res18,721006,826,8
4160,transformer,721265,3055,6
4161,res18,721295,854,6
4162,res18,721453,449,16
4163,deepspeech,721549,3500,8
4164,gnmt,722113,32,1
4165,res18,722320,449,16
4166,gnmt,722409,32,1
4167,gnmt,722549,32,1
4168,gnmt,722766,32,1
4169,gnmt,722879,32,1
4170,res18,722921,826,8
4171,gnmt,722922,32,1
4172,res18,722923,449,16
4173,alexnet,723251,18879,48
4174,res18,723359,449,16
4175,gnmt,724056,32,1
4176,res18,724093,573,12
4177,res18,724137,826,8
4178,res18,724184,573,12
4179,res18,724267,573,12
4180,res18,724698,826,8
4181,gnmt,725198,32,1
4182,res18,725258,449,16
4183,res18,725282,854,6
4184,res18,725507,854,6
4185,gnmt,725821,32,1
4186,res18,726340,573,12
4187,gnmt,726521,32,1
4188,res18,726537,826,8
4189,gnmt,726735,32,1
4190,res18,726807,854,6
4191,gnmt,727035,32,1
4192,res18,727123,826,8
4193,gnmt,727302,32,1
4194,deepspeech,727385,2572,12
4195,res18,727674,854,6
4196,res18,727745,573,12
4197,gnmt,727753,32,1
4198,res18,727790,854,6
4199,res18,728068,826,8
4200,alexnet,728167,26207,32
4201,gnmt,728629,32,1
4202,res18,728928,573,12
4203,transformer,729299,1334,16
4204,res18,729450,573,12
4205,gnmt,729922,32,1
4206,res18,730158,573,12
4207,gnmt,731079,32,1
4208,res18,731584,573,12
4209,gnmt,731922,32,1
4210,res50,731936,12869,4
4211,res18,731938,854,6
4212,gnmt,731995,32,1
4213,gnmt,732084,32,1
4214,gnmt,732194,32,1
4215,res18,732339,854,6
4216,gnmt,732360,32,1
4217,alexnet,732598,31395,24
4218,deepspeech,732775,3500,8
4219,gnmt,733186,32,1
4220,transformer,733297,3055,6
4221,gnmt,734360,32,1
4222,gnmt,734366,32,1
4223,res18,734474,826,8
4224,res18,734521,449,16
4225,gnmt,734574,32,1
4226,transformer,734622,1334,16
4227,res18,735162,854,6
4228,gnmt,735219,32,1
4229,res18,735234,573,12
4230,gnmt,735378,32,1
4231,gnmt,735432,32,1
4232,res18,735465,449,16
4233,res18,735556,826,8
4234,gnmt,735861,32,1
4235,res18,736466,449,16
4236,gnmt,736556,32,1
4237,gnmt,736805,32,1
4238,deepspeech,736813,2572,12
4239,gnmt,737251,32,1
4240,gnmt,737352,32,1
4241,res18,737436,573,12
4242,gnmt,738032,32,1
4243,gnmt,738041,32,1
4244,gnmt,738521,32,1
4245,gnmt,738571,32,1
4246,transformer,738764,2480,8
4247,gnmt,738807,32,1
4248,deepspeech,738835,4153,6
4249,deepspeech,738910,2572,12
4250,gnmt,739111,32,1
4251,res18,739208,573,12
4252,gnmt,739397,32,1
4253,deepspeech,739622,2572,12
4254,transformer,739624,3055,6
4255,gnmt,739725,32,1
4256,res18,739777,573,12
4257,res18,739816,449,16
4258,gnmt,739876,32,1
4259,gnmt,739876,32,1
4260,res18,739948,573,12
4261,gnmt,740035,32,1
4262,gnmt,740058,32,1
4263,gnmt,740166,32,1
4264,gnmt,740219,32,1
4265,deepspeech,740273,3500,8
4266,alexnet,740374,31395,24
4267,gnmt,740388,32,1
4268,res18,740478,573,12
4269,gnmt,740704,32,1
4270,res18,740893,573,12
4271,res18,740938,449,16
4272,res18,740952,854,6
4273,gnmt,741049,32,1
4274,deepspeech,741109,2572,12
4275,res18,741203,854,6
4276,res18,741385,573,12
4277,gnmt,741460,32,1
4278,res18,741563,854,6
4279,res18,741619,573,12
4280,res18,741718,854,6
4281,res18,742183,826,8
4282,res18,742199,826,8
4283,res18,742487,826,8
4284,deepspeech,742764,3500,8
4285,gnmt,742816,32,1
4286,gnmt,742821,32,1
4287,res18,743054,573,12
4288,res18,743128,573,12
4289,deepspeech,743294,2572,12
4290,gnmt,743541,32,1
4291,res50,743653,12869,4
4292,gnmt,743727,32,1
4293,gnmt,743921,32,1
4294,gnmt,744338,32,1
4295,res50,744504,12869,4
4296,gnmt,744666,32,1
4297,transformer,745116,3055,6
4298,gnmt,745822,32,1
4299,gnmt,745890,32,1
4300,res18,745940,449,16
4301,gnmt,746060,32,1
4302,deepspeech,746151,4153,6
4303,gnmt,746260,32,1
4304,gnmt,746732,32,1
4305,res18,746756,573,12
4306,gnmt,746768,32,1
4307,gnmt,746788,32,1
4308,gnmt,746921,32,1
4309,gnmt,747020,32,1
4310,res18,747418,854,6
4311,gnmt,747531,32,1
4312,res18,747536,854,6
4313,deepspeech,747605,3500,8
4314,res50,747762,12869,4
4315,deepspeech,748025,3500,8
4316,res50,748083,12869,4
4317,res50,748138,12869,4
4318,res18,748409,573,12
4319,res18,748737,826,8
4320,transformer,748996,3055,6
4321,res18,749026,854,6
4322,res18,749184,449,16
4323,deepspeech,749280,3500,8
4324,gnmt,749844,32,1
4325,res18,750051,449,16
4326,gnmt,750140,32,1
4327,gnmt,750280,32,1
4328,gnmt,750497,32,1
4329,gnmt,750610,32,1
4330,res18,750652,826,8
4331,gnmt,750653,32,1
4332,res18,750654,449,16
4333,alexnet,750982,18879,48
4334,res18,751090,449,16
4335,gnmt,751787,32,1
4336,res18,751824,573,12
4337,res18,751868,826,8
4338,res18,751915,573,12
4339,res18,751998,573,12
4340,res18,752429,826,8
4341,gnmt,752929,32,1
4342,res18,752989,449,16
4343,res18,753013,854,6
4344,res18,753238,854,6
4345,gnmt,753552,32,1
4346,res18,754071,573,12
4347,gnmt,754252,32,1
4348,res18,754268,826,8
4349,gnmt,754466,32,1
4350,res18,754538,854,6
4351,gnmt,754766,32,1
4352,res18,754854,826,8
4353,gnmt,755033,32,1
4354,deepspeech,755116,2572,12
4355,res18,755405,854,6
4356,res18,755476,573,12
4357,gnmt,755484,32,1
4358,res18,755521,854,6
4359,res18,755799,826,8
4360,alexnet,755898,26207,32
4361,gnmt,756360,32,1
4362,res18,756659,573,12
4363,transformer,757030,1334,16
4364,res18,757181,573,12
4365,gnmt,757653,32,1
4366,res18,757889,573,12
4367,gnmt,758810,32,1
4368,res18,759315,573,12
4369,gnmt,759653,32,1
4370,res50,759667,12869,4
4371,res18,759669,854,6
4372,gnmt,759726,32,1
4373,gnmt,759815,32,1
4374,gnmt,759925,32,1
4375,res18,760070,854,6
4376,gnmt,760091,32,1
4377,alexnet,760329,31395,24
4378,deepspeech,760506,3500,8
4379,gnmt,760917,32,1
4380,transformer,761028,3055,6
4381,gnmt,762091,32,1
4382,gnmt,762097,32,1
4383,res18,762205,826,8
4384,res18,762252,449,16
4385,gnmt,762305,32,1
4386,transformer,762353,1334,16
4387,res18,762893,854,6
4388,gnmt,762950,32,1
4389,res18,762965,573,12
4390,gnmt,763109,32,1
4391,gnmt,763163,32,1
4392,res18,763196,449,16
4393,res18,763287,826,8
4394,gnmt,763592,32,1
4395,res18,764197,449,16
4396,gnmt,764287,32,1
4397,gnmt,764536,32,1
4398,deepspeech,764544,2572,12
4399,gnmt,764982,32,1
4400,gnmt,765083,32,1
4401,res18,765167,573,12
4402,gnmt,765763,32,1
4403,gnmt,765772,32,1
4404,gnmt,766252,32,1
4405,gnmt,766302,32,1
4406,transformer,766495,2480,8
4407,gnmt,766538,32,1
4408,deepspeech,766566,4153,6
4409,deepspeech,766641,2572,12
4410,gnmt,766842,32,1
4411,res18,766939,573,12
4412,gnmt,767128,32,1
4413,deepspeech,767353,2572,12
4414,transformer,767355,3055,6
4415,gnmt,767456,32,1
4416,res18,767508,573,12
4417,res18,767547,449,16
4418,gnmt,767607,32,1
4419,gnmt,767607,32,1
4420,res18,767679,573,12
4421,gnmt,767766,32,1
4422,gnmt,767789,32,1
4423,gnmt,767897,32,1
4424,gnmt,767950,32,1
4425,deepspeech,768004,3500,8
4426,alexnet,768105,31395,24
4427,gnmt,768119,32,1
4428,res18,768209,573,12
4429,gnmt,768435,32,1
4430,res18,768624,573,12
4431,res18,768669,449,16
4432,res18,768683,854,6
4433,gnmt,768780,32,1
4434,deepspeech,768840,2572,12
4435,res18,768934,854,6
4436,res18,769116,573,12
4437,gnmt,769191,32,1
4438,res18,769294,854,6
4439,res18,769350,573,12
4440,res18,769449,854,6
4441,res18,769914,826,8
4442,res18,769930,826,8
4443,res18,770218,826,8
4444,deepspeech,770495,3500,8
4445,gnmt,770547,32,1
4446,gnmt,770552,32,1
4447,res18,770785,573,12
4448,res18,770859,573,12
4449,deepspeech,771025,2572,12
4450,gnmt,771272,32,1
4451,res50,771384,12869,4
4452,gnmt,771458,32,1
4453,gnmt,771652,32,1
4454,gnmt,772069,32,1
4455,res50,772235,12869,4
4456,gnmt,772397,32,1
4457,transformer,772847,3055,6
4458,gnmt,773553,32,1
4459,gnmt,773621,32,1
4460,res18,773671,449,16
4461,gnmt,773791,32,1
4462,deepspeech,773882,4153,6
4463,gnmt,773991,32,1
4464,gnmt,774463,32,1
4465,res18,774487,573,12
4466,gnmt,774499,32,1
4467,gnmt,774519,32,1
4468,gnmt,774652,32,1
4469,gnmt,774751,32,1
4470,res18,775149,854,6
4471,gnmt,775262,32,1
4472,res18,775267,854,6
4473,deepspeech,775336,3500,8
4474,res50,775493,12869,4
4475,deepspeech,775756,3500,8
4476,res50,775814,12869,4
4477,res50,775869,12869,4
4478,res18,776140,573,12
4479,res18,776468,826,8
4480,transformer,776727,3055,6
4481,res18,776757,854,6
4482,res18,776915,449,16
4483,deepspeech,777011,3500,8
4484,gnmt,777575,32,1
4485,res18,777782,449,16
4486,gnmt,777871,32,1
4487,gnmt,778011,32,1
4488,gnmt,778228,32,1
4489,gnmt,778341,32,1
4490,res18,778383,826,8
4491,gnmt,778384,32,1
4492,res18,778385,449,16
4493,alexnet,778713,18879,48
4494,res18,778821,449,16
4495,gnmt,779518,32,1
4496,res18,779555,573,12
4497,res18,779599,826,8
4498,res18,779646,573,12
4499,res18,779729,573,12
4500,res18,780160,826,8
4501,gnmt,780660,32,1
4502,res18,780720,449,16
4503,res18,780744,854,6
4504,res18,780969,854,6
4505,gnmt,781283,32,1
4506,res18,781802,573,12
4507,gnmt,781983,32,1
4508,res18,781999,826,8
4509,gnmt,782197,32,1
4510,res18,782269,854,6
4511,gnmt,782497,32,1
4512,res18,782585,826,8
4513,gnmt,782764,32,1
4514,deepspeech,782847,2572,12
4515,res18,783136,854,6
4516,res18,783207,573,12
4517,gnmt,783215,32,1
4518,res18,783252,854,6
4519,res18,783530,826,8
4520,alexnet,783629,26207,32
4521,gnmt,784091,32,1
4522,res18,784390,573,12
4523,transformer,784761,1334,16
4524,res18,784912,573,12
4525,gnmt,785384,32,1
4526,res18,785620,573,12
4527,gnmt,786541,32,1
4528,res18,787046,573,12
4529,gnmt,787384,32,1
4530,res50,787398,12869,4
4531,res18,787400,854,6
4532,gnmt,787457,32,1
4533,gnmt,787546,32,1
4534,gnmt,787656,32,1
4535,res18,787801,854,6
4536,gnmt,787822,32,1
4537,alexnet,788060,31395,24
4538,deepspeech,788237,3500,8
4539,gnmt,788648,32,1
4540,transformer,788759,3055,6
4541,gnmt,789822,32,1
4542,gnmt,789828,32,1
4543,res18,789936,826,8
4544,res18,789983,449,16
4545,gnmt,790036,32,1
4546,transformer,790084,1334,16
4547,res18,790624,854,6
4548,gnmt,790681,32,1
4549,res18,790696,573,12
4550,gnmt,790840,32,1
4551,gnmt,790894,32,1
4552,res18,790927,449,16
4553,res18,791018,826,8
4554,gnmt,791323,32,1
4555,res18,791928,449,16
4556,gnmt,792018,32,1
4557,gnmt,792267,32,1
4558,deepspeech,792275,2572,12
4559,gnmt,792713,32,1
4560,gnmt,792814,32,1
4561,res18,792898,573,12
4562,gnmt,793494,32,1
4563,gnmt,793503,32,1
4564,gnmt,793983,32,1
4565,gnmt,794033,32,1
4566,transformer,794226,2480,8
4567,gnmt,794269,32,1
4568,deepspeech,794297,4153,6
4569,deepspeech,794372,2572,12
4570,gnmt,794573,32,1
4571,res18,794670,573,12
4572,gnmt,794859,32,1
4573,deepspeech,795084,2572,12
4574,transformer,795086,3055,6
4575,gnmt,795187,32,1
4576,res18,795239,573,12
4577,res18,795278,449,16
4578,gnmt,795338,32,1
4579,gnmt,795338,32,1
4580,res18,795410,573,12
4581,gnmt,795497,32,1
4582,gnmt,795520,32,1
4583,gnmt,795628,32,1
4584,gnmt,795681,32,1
4585,deepspeech,795735,3500,8
4586,alexnet,795836,31395,24
4587,gnmt,795850,32,1
4588,res18,795940,573,12
4589,gnmt,796166,32,1
4590,res18,796355,573,12
4591,res18,796400,449,16
4592,res18,796414,854,6
4593,gnmt,796511,32,1
4594,deepspeech,796571,2572,12
4595,res18,796665,854,6
4596,res18,796847,573,12
4597,gnmt,796922,32,1
4598,res18,797025,854,6
4599,res18,797081,573,12
4600,res18,797180,854,6
4601,res18,797645,826,8
4602,res18,797661,826,8
4603,res18,797949,826,8
4604,deepspeech,798226,3500,8
4605,gnmt,798278,32,1
4606,gnmt,798283,32,1
4607,res18,798516,573,12
4608,res18,798590,573,12
4609,deepspeech,798756,2572,12
4610,gnmt,799003,32,1
4611,res50,799115,12869,4
4612,gnmt,799189,32,1
4613,gnmt,799383,32,1
4614,gnmt,799800,32,1
4615,res50,799966,12869,4
4616,gnmt,800128,32,1
4617,transformer,800578,3055,6
4618,gnmt,801284,32,1
4619,gnmt,801352,32,1
4620,res18,801402,449,16
4621,gnmt,801522,32,1
4622,deepspeech,801613,4153,6
4623,gnmt,801722,32,1
4624,gnmt,802194,32,1
4625,res18,802218,573,12
4626,gnmt,802230,32,1
4627,gnmt,802250,32,1
4628,gnmt,802383,32,1
4629,gnmt,802482,32,1
4630,res18,802880,854,6
4631,gnmt,802993,32,1
4632,res18,802998,854,6
4633,deepspeech,803067,3500,8
4634,res50,803224,12869,4
4635,deepspeech,803487,3500,8
4636,res50,803545,12869,4
4637,res50,803600,12869,4
4638,res18,803871,573,12
4639,res18,804199,826,8
4640,transformer,804458,3055,6
4641,res18,804488,854,6
4642,res18,804646,449,16
4643,deepspeech,804742,3500,8
4644,gnmt,805306,32,1
4645,res18,805513,449,16
4646,gnmt,805602,32,1
4647,gnmt,805742,32,1
4648,gnmt,805959,32,1
4649,gnmt,806072,32,1
4650,res18,806114,826,8
4651,gnmt,806115,32,1
4652,res18,806116,449,16
4653,alexnet,806444,18879,48
4654,res18,806552,449,16
4655,gnmt,807249,32,1
4656,res18,807286,573,12
4657,res18,807330,826,8
4658,res18,807377,573,12
4659,res18,807460,573,12
4660,res18,807891,826,8
4661,gnmt,808391,32,1
4662,res18,808451,449,16
4663,res18,808475,854,6
4664,res18,808700,854,6
4665,gnmt,809014,32,1
4666,res18,809533,573,12
4667,gnmt,809714,32,1
4668,res18,809730,826,8
4669,gnmt,809928,32,1
4670,res18,810000,854,6
4671,gnmt,810228,32,1
4672,res18,810316,826,8
4673,gnmt,810495,32,1
4674,deepspeech,810578,2572,12
4675,res18,810867,854,6
4676,res18,810938,573,12
4677,gnmt,810946,32,1
4678,res18,810983,854,6
